t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
7.3403,1786562905.2562,policy,15,0.013783,-0.09838957933373116,-0.02758027257356524,-0.045597366699251324,-0.006939465180039406,-0.05671922117471695,0.0014303248608484864,-0.998365044593811,-0.3552074432373047,-0.1770458221435547,-0.31781408190727234,0.07142496109008789,-0.018314361572265625,0.1942481858908991,-0.0355687141418457,-0.04273414611816406,-0.11012329236655205,0.6418662071228027,0.2625160217285156,0.6289106607437134,-0.3996920585632324,-0.06715583801269531,-0.2978697717189789,-0.04189586639404297,0.05494499206542969,-0.06330822385416468,-0.2817692756652832,-0.07936477661132812,-0.3242800533771515,-0.06337165832519531,-0.07936477661132812,-0.21773009069215732,0.0267486572265625,0.0061054229736328125,0.034769437771046796,0.6420574188232422,0.06715583801269531,0.5804374814033508,-0.4710211753845215,0.0061054229736328125,-0.30448347330093384,0.12607240676879883,0.33577537536621094,0.21504902931314973,-0.026940345764160156,0.03052520751953125,-0.02841612219367562,0.0012930037868890592,0.022625129803715668,-0.03482168567052213,-0.008954535887259729,0.030128022185784354,0.023334888753311134,-0.061070919036865234,-0.8852252960205078,-0.19045238196849823,0.35444021224975586,0.6654453277587891,0.5492955446243286,0.1310577392578125,0.2625160217285156,0.18841503704993556,-0.3546319007873535,-0.5677661895751953,-0.43907618522644043,-0.14179563522338867,-0.34798622131347656,-0.1991336640105601,0.02002716064453125,0.124542236328125,0.055445477427383594,0.07763004302978516,0.4468860626220703,0.1551480445159541,0.050141334533691406,-0.5799751281738281,-0.008322075009346008,-0.22002744674682617,-0.23809432983398438,-0.3754459023475647,-0.21216583251953125,-0.7142848968505859,-0.3313994119303061,-0.5153145790100098,-0.47008514404296875,-0.594928503036499,0.05225086212158203,0.05494499206542969,0.05793319928307028,0.033379554748535156,0.08058547973632812,0.04620558780152351,-0.06885623931884766,-0.46153831481933594,-0.13976910709243384,-0.17895126342773438,-0.7272863388061523,-0.22648990154266357,0.0,0.0,-0.006764507852494717,0.025760818272829056,-0.12989282608032227,-0.0471307635307312,-0.0757075697183609,-0.12989282608032227,-0.0471307635307312,-0.0757075697183609
7.3601,1786562905.2761,policy,15,0.011521,-0.09989096968777694,0.011858462324364083,-0.05806283313596361,-0.005837790202349424,-0.05660610646009445,0.0018508861539885402,-0.998377799987793,-0.35885047912597656,-0.20146560668945312,-0.3226950764656067,0.07123327255249023,-0.018314361572265625,0.19987800850270787,-0.036527156829833984,-0.04273414611816406,-0.11394765303521126,0.647618293762207,0.25030517578125,0.6280397772789001,-0.4016098976135254,-0.07936477661132812,-0.30297690629959106,-0.04093742370605469,0.09157562255859375,-0.0660218221651121,-0.2840700149536133,-0.11599540710449219,-0.32979220151901245,-0.06471395492553711,-0.09157562255859375,-0.21868303485166507,0.0267486572265625,0.0061054229736328125,0.03519463868042294,0.6435918807983398,0.10378456115722656,0.5851300954818726,-0.4710211753845215,0.05494499206542969,-0.3095466196537018,0.13796043395996094,0.6532363891601562,0.22563852461439637,-0.026556968688964844,-0.018314361572265625,-0.027812267537456137,0.002003729942434084,0.04983013392559059,-0.03581388693919507,-0.008007877412208932,0.05019313135773743,0.03063843586744497,-0.07947778701782227,-0.8485965728759766,-0.21322031319141388,0.36460304260253906,0.5067157745361328,0.5507592558860779,0.1358509063720703,0.2625160217285156,0.19387984420268367,-0.3653697967529297,-0.40903472900390625,-0.45057499408721924,-0.14946508407592773,-0.4334545135498047,-0.20303171837190348,0.02307891845703125,0.13919448852539062,0.06215164443983667,0.08640384674072266,0.41758155822753906,0.16294571786056622,0.03863668441772461,-0.6043949127197266,-0.028123319149017334,-0.2238621711730957,-0.14041519165039062,-0.3800002336502075,-0.22462892532348633,-0.5799751281738281,-0.3372882912294699,-0.5231761932373047,-0.33577537536621094,-0.5992379188537598,0.053017616271972656,0.0061054229736328125,0.0551659828688571,0.034142494201660156,0.03663063049316406,0.04379251610953361,-0.07686710357666016,-0.40293121337890625,-0.146951511491352,-0.19103121757507324,-0.678187370300293,-0.23658975958824158,0.0,0.0,-0.007620153948664665,0.022484460845589638,-0.15116801857948303,-0.034435056149959564,-0.03954072669148445,-0.15116801857948303,-0.034435056149959564,-0.03954072669148445
7.3808,1786562905.2978,policy,17,0.009185,-0.09736669244854534,0.0768565154384898,-0.025586898578235533,-0.004692520946264267,-0.056916337460279465,0.0021462978329509497,-0.998365581035614,-0.3634524345397949,-0.28693580627441406,-0.3340330123901367,0.07104110717773438,-0.03052520751953125,0.20377370848058263,-0.03748607635498047,-0.0061054229736328125,-0.1137215651669976,0.6527953147888184,0.2625160217285156,0.6345207691192627,-0.40352725982666016,-0.05494499206542969,-0.30689507722854614,-0.03978681564331055,0.06715583801269531,-0.06824675179586848,-0.2879047393798828,-0.22588539123535156,-0.34133511781692505,-0.06643962860107422,-0.09157562255859375,-0.2239280945802875,0.026556968688964844,0.0061054229736328125,0.035721443157399335,0.6457009315490723,0.14041519165039062,0.5954639315605164,-0.4700627326965332,0.05494499206542969,-0.31278711557388306,0.15023231506347656,0.75091552734375,0.23672638925177125,-0.026556968688964844,-0.018314361572265625,-0.035841011326056105,0.0027150642092332996,0.013582271555042272,-0.016459685085919773,-0.007218834978547405,0.020133620058504928,0.03923137487174699,-0.09692716598510742,-0.8241748809814453,-0.25661641359329224,0.37303972244262695,0.33577537536621094,0.5554841160774231,0.1416034698486328,0.27472496032714844,0.2016494139572842,-0.37438201904296875,-0.3846149444580078,-0.46355026960372925,-0.15694332122802734,-0.33577537536621094,-0.20714916252950388,0.02689361572265625,0.1978015899658203,0.06916961825027101,0.09556007385253906,0.47619056701660156,0.16986009507309063,0.026173114776611328,-0.5311355590820312,-0.07442079484462738,-0.22597122192382812,-0.05494499206542969,-0.3796091079711914,-0.23785972595214844,-0.6654453277587891,-0.3443114767210318,-0.5300788879394531,-0.33577537536621094,-0.6105465292930603,0.05320930480957031,0.0061054229736328125,0.05015640246529074,0.034523963928222656,0.021978378295898438,0.040769759682007134,-0.08640384674072266,-0.4468860626220703,-0.15363039075236884,-0.20397448539733887,-0.5063390731811523,-0.2465110421180725,0.0,0.0,-0.008604981936514378,0.019357485696673393,-0.1158541813492775,0.06618724763393402,-0.007507563102990389,-0.1158541813492775,0.06618724763393402,-0.007507563102990389
7.4005,1786562905.3156,policy,18,0.007363,-0.08793480784240708,0.11906469756142504,-0.02560653314949106,-0.0037957136519253254,-0.057549454271793365,0.002298783976584673,-0.9983327388763428,-0.36901330947875977,-0.34798622131347656,-0.3502960801124573,0.07065773010253906,-0.018314361572265625,0.2188775254666666,-0.037677764892578125,0.0061054229736328125,-0.11009419784932106,0.6587395668029785,0.3235645294189453,0.6105773448944092,-0.40525293350219727,-0.09157562255859375,-0.31377941370010376,-0.03902006149291992,0.04273414611816406,-0.07153839595184763,-0.29269838333129883,-0.2991447448730469,-0.3583908677101135,-0.06816530227661133,-0.07936477661132812,-0.21910031206857639,0.026556968688964844,0.0061054229736328125,0.028582991596067586,0.6487689018249512,0.20146560668945312,0.5973474979400635,-0.4691038131713867,0.0061054229736328125,-0.31897807121276855,0.16231203079223633,0.39682579040527344,0.2469571688995984,-0.026556968688964844,-0.04273414611816406,-0.0476905637190157,0.0034980638776166023,0.14052416793738928,0.0072866154027906305,-0.006508650655211466,0.14085010262938083,0.05338330940605829,-0.11303377151489258,-0.8608055114746094,-0.29688119888305664,0.3780250549316406,0.22588539123535156,0.5471879243850708,0.1465892791748047,0.28693580627441406,0.20670777703730892,-0.3809013366699219,-0.3113555908203125,-0.4752734899520874,-0.16269540786743164,-0.2991447448730469,-0.21198770367959696,0.03108978271484375,0.21245384216308594,0.07476456469430559,0.10433387756347656,0.40293121337890625,0.17637583642135723,0.017160892486572266,-0.7264957427978516,-0.11783687770366669,-0.22712182998657227,-0.0061054229736328125,-0.38507455587387085,-0.24802207946777344,-0.5433464050292969,-0.35480401016639007,-0.5358309745788574,-0.3601951599121094,-0.6185007095336914,0.05320930480957031,-0.0061054229736328125,0.04693149315971823,0.034905433654785156,0.0073261260986328125,0.03601207223255187,-0.09479713439941406,-0.41758155822753906,-0.16030326484542456,-0.21672582626342773,-0.8070735931396484,-0.2558160126209259,0.0,0.0,-0.009630213491618633,0.016838811337947845,-0.2293694168329239,-0.015543495304882526,0.017153674736618996,-0.2293694168329239,-0.015543495304882526,0.017153674736618996
7.4205,1786562905.3372,policy,19,0.005385,-0.08600280098485229,0.23930363278173647,-0.05823042503112446,-0.002836508909240365,-0.05913320556282997,0.0026695735286921263,-0.9982424378395081,-0.37706613540649414,-0.45787620544433594,-0.36994367837905884,0.0704660415649414,-0.0061054229736328125,0.2321473522364954,-0.037677764892578125,0.03052520751953125,-0.1124703519144532,0.6650667190551758,0.34798622131347656,0.5924050211906433,-0.40793704986572266,-0.07936477661132812,-0.3213798999786377,-0.03844451904296875,0.09157562255859375,-0.07490738458500346,-0.3011355400085449,-0.5189247131347656,-0.3724464774131775,-0.06989097595214844,-0.14041519165039062,-0.21717728741418796,0.026556968688964844,-0.04273414611816406,0.021194275032485166,0.6539459228515625,0.3235645294189453,0.615982174873352,-0.46891212463378906,0.018314361572265625,-0.3236396908760071,0.17535066604614258,0.5555553436279297,0.2576242396460202,-0.026556968688964844,-0.018314361572265625,-0.045006119529944044,0.005848189822449558,0.16333675495703429,0.020747394965383137,-0.0038960011788155458,0.19699868947977628,0.06619160623552034,-0.1293320655822754,-0.8119659423828125,-0.333116352558136,0.38147640228271484,0.128204345703125,0.5400046706199646,0.1513824462890625,0.23809432983398438,0.2114298209091885,-0.3897213935852051,-0.3846149444580078,-0.48809003829956055,-0.16844749450683594,-0.27472496032714844,-0.21674489939073283,0.036049842834472656,0.22710609436035156,0.07983140653504961,0.11272621154785156,0.40293121337890625,0.1822311881078349,0.007190227508544922,-0.6166057586669922,-0.16066579520702362,-0.22750520706176758,-0.0061054229736328125,-0.38912445306777954,-0.25856781005859375,-0.45787620544433594,-0.3661206374304129,-0.5406246185302734,-0.1770458221435547,-0.6278380155563354,0.05320930480957031,0.0061054229736328125,0.04279613408107252,0.034905433654785156,-0.0073261260986328125,0.029420882579870522,-0.10242652893066406,-0.373626708984375,-0.16607724129062262,-0.2281351089477539,-0.6536369323730469,-0.26419052481651306,0.0,0.0,-0.010653114877641201,0.012271266430616379,-0.2812315821647644,0.08323532342910767,-0.039191897958517075,-0.2812315821647644,0.08323532342910767,-0.039191897958517075
7.4402,1786562905.3561,policy,20,0.003659,-0.08229910956736546,0.25742860781811133,-0.029245753182057348,-0.002007407136261463,-0.06173652410507202,0.003048843704164028,-0.9980857968330383,-0.38684511184692383,-0.5433464050292969,-0.3941221833229065,0.07027435302734375,-0.0061054229736328125,0.22279243304132024,-0.037677764892578125,0.018314361572265625,-0.10252901242165535,0.6713948249816895,0.2991447448730469,0.6090587377548218,-0.40927934646606445,-0.018314361572265625,-0.3277333974838257,-0.037677764892578125,0.09157562255859375,-0.07678221143351038,-0.3112978935241699,-0.5677661895751953,-0.38947367668151855,-0.07200002670288086,-0.09157562255859375,-0.23689219422590213,0.024831295013427734,-0.11599540710449219,0.027056529681885877,0.6596980094909668,0.2991447448730469,0.6234457492828369,-0.46852874755859375,0.0061054229736328125,-0.3253523111343384,0.1876225471496582,0.6532363891601562,0.26862427683931855,-0.027132034301757812,-0.04273414611816406,-0.046930515091162306,0.007701949164365125,0.09994328235018307,0.0494515595150915,-0.002309127391344964,0.045461901953151786,0.06942988188268373,-0.14678096771240234,-0.9340667724609375,-0.3727914094924927,0.38358545303344727,-0.0061054229736328125,0.5487597584724426,0.15598440170288086,0.23809432983398438,0.2200604840656979,-0.3968162536621094,-0.3235645294189453,-0.4958175718784332,-0.17362499237060547,-0.3113555908203125,-0.22066652738908488,0.040627479553222656,0.22710609436035156,0.0854677409543001,0.12035560607910156,0.373626708984375,0.1877669545901881,-0.006998538970947266,-0.7387065887451172,-0.2142079621553421,-0.22750520706176758,0.05494499206542969,-0.38638168573379517,-0.2694973945617676,-0.5311355590820312,-0.3703042576448752,-0.544459342956543,-0.15262603759765625,-0.6333770155906677,0.05320930480957031,-0.018314361572265625,0.036982606228775694,0.034905433654785156,-0.0073261260986328125,0.023124249768443406,-0.10929298400878906,-0.34432220458984375,-0.1713561117539939,-0.2362842559814453,-0.5493011474609375,-0.27202197909355164,0.0,0.0,-0.011756843887269497,0.009117171168327332,-0.12366941571235657,0.1608312875032425,0.013878920115530491,-0.12366941571235657,0.1608312875032425,0.013878920115530491
7.4609,1786562905.3761,policy,21,0.001832,-0.06508870150002659,0.41398855790038575,-0.027372013376321044,-0.0011255246354267001,-0.06566104292869568,0.0032750852406024933,-0.9978359937667847,-0.40084266662597656,-0.7631263732910156,-0.41744112968444824,0.06989097595214844,-0.0061054229736328125,0.22120036317704717,-0.037677764892578125,0.018314361572265625,-0.09273111150650948,0.6781058311462402,0.39682579040527344,0.6102851629257202,-0.40966272354125977,0.0061054229736328125,-0.3351110816001892,-0.037102699279785156,0.0061054229736328125,-0.07854610658750971,-0.3258700370788574,-0.7997550964355469,-0.41511428356170654,-0.0744929313659668,-0.128204345703125,-0.24389423496972995,0.02272176742553711,-0.09157562255859375,0.023479820724332967,0.6669845581054688,0.40903472900390625,0.6320495009422302,-0.46756982803344727,0.04273414611816406,-0.32788366079330444,0.20066070556640625,0.5189247131347656,0.2804121384249356,-0.028090476989746094,-0.06715583801269531,-0.062491887132864576,0.011342067387208438,0.19097117115766998,0.07177149477729472,-0.0004790759419645824,0.07618943097545235,0.0754041299343271,-0.1655716896057129,-1.0805854797363281,-0.40962332487106323,0.38358545303344727,-0.05494499206542969,0.5501634478569031,0.1598191261291504,0.23809432983398438,0.22370107616393398,-0.4037189483642578,-0.22588539123535156,-0.5033854246139526,-0.17822694778442383,-0.28693580627441406,-0.2240774180875178,0.046349525451660156,0.2417583465576172,0.09060488647355669,0.12836647033691406,0.3589744567871094,0.19278432457576855,-0.024639129638671875,-0.8974361419677734,-0.2650790810585022,-0.22731351852416992,0.06715583801269531,-0.3862208127975464,-0.2781257629394531,-0.4334545135498047,-0.37792793013022674,-0.5475277900695801,-0.05494499206542969,-0.6371753215789795,0.052634239196777344,-0.05494499206542969,0.03465216147560568,0.034523963928222656,-0.021978378295898438,0.015910931047983468,-0.11692237854003906,-0.40293121337890625,-0.17634035645824042,-0.24683070182800293,-0.5677127838134766,-0.27894261479377747,0.0,0.0,-0.012858088128268719,0.0056956917978823185,-0.1352624148130417,0.22689282894134521,0.04118962213397026,-0.1352624148130417,0.22689282894134521,0.04118962213397026
7.4810,1786562905.3978,policy,22,0.000591,-0.027585139084338437,0.5100362282729068,-0.06420308808546676,-0.0005513553624041378,-0.07005572319030762,0.0036760864313691854,-0.9975361227989197,-0.41733264923095703,-0.9706954956054688,-0.4401703476905823,0.06950759887695312,-0.018314361572265625,0.22180231048463384,-0.0369110107421875,0.07936477661132812,-0.08608488814024895,0.6855835914611816,0.4334545135498047,0.6040744781494141,-0.4098544120788574,0.0061054229736328125,-0.3430037498474121,-0.037102699279785156,0.0061054229736328125,-0.0800400523053213,-0.3437027931213379,-0.9951152801513672,-0.44136500358581543,-0.07660198211669922,-0.10378456115722656,-0.24879814751398044,0.021955013275146484,-0.018314361572265625,0.01984274530013863,0.6754217147827148,0.5311355590820312,0.6387115716934204,-0.466611385345459,0.03052520751953125,-0.3304842710494995,0.2106318473815918,0.33577537536621094,0.2913406202421811,-0.029049396514892578,-0.10378456115722656,-0.07365175418112813,0.01620042081877367,0.24125920999840833,0.0889071670485464,0.0016022681803138726,0.1125185708955715,0.07923184336425493,-0.1876225471496582,-1.1416358947753906,-0.43744951486587524,0.38320207595825195,-0.04273414611816406,0.5466433763504028,0.16307878494262695,0.1892547607421875,0.22547476138083766,-0.4087042808532715,-0.22588539123535156,-0.5081369280815125,-0.18378734588623047,-0.2991447448730469,-0.22701650822023112,0.051308631896972656,0.2417583465576172,0.09479820734395616,0.13561439514160156,0.34432220458984375,0.19787593214641674,-0.046881675720214844,-1.166055679321289,-0.30543577671051025,-0.2269301414489746,0.03052520751953125,-0.3855862021446228,-0.28675413131713867,-0.4334545135498047,-0.3849209258692099,-0.5498285293579102,-0.03052520751953125,-0.6357919573783875,0.051867008209228516,-0.05494499206542969,0.035984969761557295,0.033761024475097656,-0.021978378295898438,0.008291248348541558,-0.12455177307128906,-0.373626708984375,-0.18060190974574653,-0.25603461265563965,-0.4449644088745117,-0.2848028242588043,0.0,0.0,-0.013916688039898872,0.00261210766620934,-0.13324293494224548,0.272864431142807,0.04267672821879387,-0.13324293494224548,0.272864431142807,0.04267672821879387
7.5007,1786562905.4173,policy,23,-0.000083,-0.005067156554647685,0.5273341919222713,-0.09357240361972538,-0.0002900995023082942,-0.07503991574048996,0.004401985090225935,-0.9971707463264465,-0.4355483055114746,-1.0927963256835938,-0.4685376286506653,0.06893205642700195,-0.05494499206542969,0.22203838958142796,-0.03518486022949219,0.11599540710449219,-0.06963418499617546,0.6928701400756836,0.372406005859375,0.5666627883911133,-0.4098544120788574,0.06715583801269531,-0.3551780879497528,-0.037102699279785156,0.07936477661132812,-0.08176951832638224,-0.36383581161499023,-1.166055679321289,-0.4692782163619995,-0.0789027214050293,-0.128204345703125,-0.25611123509656863,0.021763324737548828,-0.018314361572265625,0.017390509631241002,0.684241771697998,0.5433464050292969,0.6192867755889893,-0.46546077728271484,0.04273414611816406,-0.3366614282131195,0.21580886840820312,0.3113555908203125,0.30188602300745515,-0.030008316040039062,-0.09157562255859375,-0.09456449828599034,0.02292420763401602,0.38284209782916356,0.11839701953658732,0.0038643513048308873,0.07795593913642306,0.08245214076043794,-0.2123575210571289,-1.2393169403076172,-0.4605065584182739,0.3826265335083008,-0.018314361572265625,0.5334978699684143,0.16672182083129883,0.22588539123535156,0.2245949968239529,-0.4142646789550781,-0.23809432983398438,-0.5094286203384399,-0.18858098983764648,-0.23809432983398438,-0.22869510912755686,0.056649208068847656,0.2564105987548828,0.09709147369994753,0.14171791076660156,0.28571510314941406,0.20351035921703442,-0.07506799697875977,-1.4468860626220703,-0.3419972062110901,-0.22673797607421875,-0.0061054229736328125,-0.3891708552837372,-0.29615020751953125,-0.47008514404296875,-0.3940337607996298,-0.5521292686462402,-0.04273414611816406,-0.6253206133842468,0.05167531967163086,-0.0061054229736328125,0.04239355313438864,0.031853675842285156,-0.05128288269042969,-0.0008011114550754428,-0.13103675842285156,-0.3150177001953125,-0.1833301335464057,-0.2629377841949463,-0.3897275924682617,-0.2890929579734802,0.0,0.0,-0.014889387413859367,-9.278453944716603e-05,-0.08071508258581161,0.14733783900737762,0.0019688394386321306,-0.08071508258581161,0.14733783900737762,0.0019688394386321306
7.5205,1786562905.4361,policy,24,0.000027,0.042469330034952735,0.6967372030719391,-0.11575857448279502,-0.0004815713909920305,-0.08201338350772858,0.005689501762390137,-0.9966148734092712,-0.4581747055053711,-1.1782665252685547,-0.4939799904823303,0.06758975982666016,-0.05494499206542969,0.21945294870732823,-0.032117366790771484,0.22588539123535156,-0.06271404848484963,0.699772834777832,0.3235645294189453,0.5574526190757751,-0.40793704986572266,0.20146560668945312,-0.3657597601413727,-0.0369110107421875,0.14041519165039062,-0.08283711202011546,-0.3897218704223633,-1.2759456634521484,-0.49557340145111084,-0.08216285705566406,-0.14041519165039062,-0.264097721054668,0.021379947662353516,0.0061054229736328125,0.017485495220626035,0.6940202713012695,0.45787620544433594,0.6219351887702942,-0.46450185775756836,0.07936477661132812,-0.34094083309173584,0.22060251235961914,0.16483497619628906,0.3125631818400052,-0.03154182434082031,-0.15262603759765625,-0.10506391606782017,0.03202233429481276,0.4702532003748092,0.1338372525883642,0.0060770887127262,0.0948859668986916,0.08142219485046098,-0.23632574081420898,-1.25152587890625,-0.4777922034263611,0.38224315643310547,-0.018314361572265625,0.5272724628448486,0.17074871063232422,0.20146560668945312,0.22380052651374172,-0.42078399658203125,-0.25030517578125,-0.5107316970825195,-0.1933746337890625,-0.1892547607421875,-0.23055724763730723,0.061608314514160156,0.21245384216308594,0.09910854703321093,0.14743995666503906,0.2564105987548828,0.20926600723396405,-0.1067056655883789,-1.6300373077392578,-0.37431395053863525,-0.22673797607421875,-0.018314361572265625,-0.38659921288490295,-0.3047785758972168,-0.45787620544433594,-0.40166163541243805,-0.5540471076965332,-0.018314361572265625,-0.6165821552276611,0.05167531967163086,0.03052520751953125,0.049118961271233275,0.02994537353515625,-0.08058547973632812,-0.01056207052897662,-0.13675880432128906,-0.27106285095214844,-0.185601755965763,-0.27127861976623535,-0.4388265609741211,-0.29246774315834045,0.0,0.0,-0.015772532671689987,-0.0018248660489916801,-0.04876821115612984,0.2288264036178589,0.04283909872174263,-0.04876821115612984,0.2288264036178589,0.04283909872174263
