t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
12.1410,1786559522.4382,policy,255,0.023252,-0.0022179356915749326,-0.10547962155768663,-0.03761160353216131,-0.015007725916802883,-0.07661537826061249,0.04516129940748215,-0.9959243535995483,-0.4735140800476074,0.16483497619628906,-0.3983147144317627,0.17688465118408203,0.09157562255859375,0.13914907018391887,-0.2393937110900879,0.04273414611816406,-0.2315086273574707,0.5736045837402344,-0.5555553436279297,0.4371004104614258,-0.30362796783447266,0.4212455749511719,-0.2740636169910431,-0.22808027267456055,-0.018314361572265625,-0.23040688015089472,-0.26738834381103516,-0.07936477661132812,-0.3062422573566437,-0.24610471725463867,0.018314361572265625,-0.19785971820306258,0.03786945343017578,-0.23809432983398438,-0.041955001622682175,0.5757136344909668,-0.018314361572265625,0.4080893397331238,-0.4761981964111328,0.27472496032714844,-0.4506878266111016,0.256650447845459,0.0061054229736328125,1.7550919055790928,0.3870368003845215,-0.04273414611816406,0.4760058216049856,0.25794591715469617,-0.007166877391816588,0.11769240369403633,0.06083167509991369,0.2023470008475088,0.10593750329019258,-0.18915653228759766,-0.3601951599121094,-0.2784684896469116,0.3856945037841797,-0.04273414611816406,0.5307901203632355,0.25645875930786133,-0.39682579040527344,0.27249044138102363,-1.4788322448730469,-0.33577537536621094,-1.6027696132659912,0.1557927131652832,-0.16483497619628906,0.13712728012865227,0.5533304214477539,-0.0073261260986328125,2.7278933525112734,-1.4883270263671875,-0.0073261260986328125,-2.842450141619338,-0.21619224548339844,1.0195369720458984,-0.19004084169864655,-0.4094710350036621,-0.0061054229736328125,-0.5459784269332886,-0.02732372283935547,-0.14041519165039062,-0.114866606461419,-1.0211372375488281,-0.23809432983398438,-1.138519048690796,-0.6744627952575684,0.6043949127197266,-0.6102234124500683,-0.2733268737792969,-0.5054950714111328,-0.3588834995171055,1.2556266784667969,0.6520137786865234,1.3776748180498544,0.05603909492492676,0.07671833038330078,0.05932928994297981,0.0,0.0,0.14034803211688995,0.004530285485088825,-0.15737852454185486,-0.16763249039649963,0.052417244762182236,-0.15737852454185486,-0.16763249039649963,0.052417244762182236
12.1610,1786559522.4566,policy,256,0.023194,-0.0018786810878780003,-0.12549560741558594,-0.01183467176539181,-0.014941025525331497,-0.07535672187805176,0.0453767403960228,-0.9960116147994995,-0.4691038131713867,0.1892547607421875,-0.39992648363113403,0.17976093292236328,0.128204345703125,0.14265865127293864,-0.23901033401489258,0.09157562255859375,-0.22449325007437437,0.5624833106994629,-0.5555553436279297,0.425923228263855,-0.2959585189819336,0.3601951599121094,-0.2765365540981293,-0.2299976348876953,-0.04273414611816406,-0.23073798395262202,-0.2685389518737793,-0.018314361572265625,-0.3066007196903229,-0.24610471725463867,0.0061054229736328125,-0.19477991640519576,0.03288412094116211,-0.2625160217285156,-0.04538776350045737,0.5753302574157715,-0.0061054229736328125,0.4014056921005249,-0.4714045524597168,0.28693580627441406,-0.45284706447273493,0.25588369369506836,-0.0061054229736328125,1.7666311263890293,0.38665342330932617,-0.03052520751953125,0.47462037124182643,0.2574015103072758,-0.00268969138445925,0.12497704495990547,0.0646370815492055,0.17343809577267502,0.10839326680900285,-0.1960592269897461,-0.34798622131347656,-0.2816694974899292,0.38492774963378906,-0.03052520751953125,0.5325028002262115,0.24878883361816406,-0.39682579040527344,0.267726420938061,-1.4851598739624023,-0.3235645294189453,-1.6081902980804443,0.15330028533935547,-0.10378456115722656,0.1365948467380349,0.5533304214477539,-0.0073261260986328125,2.737176656725751,-1.4883270263671875,-0.0073261260986328125,-2.8440387246118917,-0.1974010467529297,0.9218559265136719,-0.17965678870677948,-0.4094710350036621,-0.0061054229736328125,-0.5427657961845398,-0.03020000457763672,-0.16483497619628906,-0.1147607486122979,-1.0245885848999023,-0.1892547607421875,-1.1409965753555298,-0.6642999649047852,0.6654453277587891,-0.601960122521632,-0.2836275100708008,-0.4908428192138672,-0.3675854498287663,1.2720298767089844,0.8278388977050781,1.3937618732561532,0.05699801445007324,0.05830574035644531,0.059812430292367935,0.0,0.0,0.14093533158302307,0.0016511721769347787,-0.11579853296279907,-0.1786334067583084,0.055895499885082245,-0.11579853296279907,-0.1786334067583084,0.055895499885082245
12.1802,1786559522.4770,policy,256,0.022956,-0.027674300885396453,-0.10711590102094495,0.021029728529810963,-0.014765845611691475,-0.07413547486066818,0.045317698270082474,-0.9961085319519043,-0.46546077728271484,0.1770458221435547,-0.4008437693119049,0.18225336074829102,0.1770458221435547,0.14663714210240641,-0.23901033401489258,0.128204345703125,-0.22039914113520354,0.5519375801086426,-0.5433464050292969,0.41760313510894775,-0.28809642791748047,0.23809432983398438,-0.278283953666687,-0.23191499710083008,-0.10378456115722656,-0.23119088984594782,-0.26911401748657227,-0.018314361572265625,-0.3063293993473053,-0.24591302871704102,0.03052520751953125,-0.19205802559804397,0.027515411376953125,-0.28693580627441406,-0.04900294539356764,0.5747551918029785,-0.03052520751953125,0.40230250358581543,-0.4673781394958496,0.20146560668945312,-0.45415878389030695,0.25511646270751953,-0.06715583801269531,1.7782981395573643,0.3864617347717285,-0.018314361572265625,0.4663482598259634,0.2567855958530614,-0.05845025055226148,0.12685607393586906,0.0683482396073236,0.1838766330922643,0.11444490404130647,-0.20142793655395508,-0.23809432983398438,-0.2824961543083191,0.38416051864624023,-0.04273414611816406,0.5337149202823639,0.24226999282836914,-0.2991447448730469,0.2630893583884699,-1.4914875030517578,-0.33577537536621094,-1.6134886741638184,0.15157461166381836,-0.06715583801269531,0.1361726968414132,0.5533304214477539,-0.0073261260986328125,2.746533632281171,-1.4883270263671875,-0.0073261260986328125,-2.8456187245355977,-0.18129491806030273,0.7875461578369141,-0.1709703952074051,-0.4094710350036621,0.0061054229736328125,-0.539846658706665,-0.03230905532836914,-0.07936477661132812,-0.11480852918566598,-1.027848243713379,-0.16483497619628906,-1.142740249633789,-0.6535625457763672,0.5799751281738281,-0.5938215851147106,-0.2927827835083008,-0.4908428192138672,-0.37607550562825054,1.2865266799926758,0.7399272918701172,1.4098247289766732,0.05776476860046387,0.033756256103515625,0.060130611062049866,0.0,0.0,0.14160612225532532,-0.0013410532847046852,-0.16751940548419952,-0.12198897451162338,0.08525963872671127,-0.16751940548419952,-0.12198897451162338,0.08525963872671127
12.2010,1786559522.4984,policy,258,0.022284,-0.023593784657231026,-0.06861936650925313,-0.04626021917219363,-0.014394235797226429,-0.07307896763086319,0.045418620109558105,-0.9961874485015869,-0.4616260528564453,0.15262603759765625,-0.40244993567466736,0.18551301956176758,0.16483497619628906,0.15264558831898967,-0.23881816864013672,-0.0061054229736328125,-0.21860441547869414,0.5408163070678711,-0.4945049285888672,0.4031110405921936,-0.28119373321533203,0.3235645294189453,-0.28025975823402405,-0.23383331298828125,-0.10378456115722656,-0.2317589221106573,-0.2708396911621094,-0.09157562255859375,-0.3043723404407501,-0.24495410919189453,0.06715583801269531,-0.18817123651456313,0.02329730987548828,-0.1892547607421875,-0.05274135616446074,0.5739879608154297,-0.04273414611816406,0.40964585542678833,-0.4633517265319824,0.16483497619628906,-0.4547198424115777,0.25415802001953125,-0.09157562255859375,1.7897386550755527,0.3864617347717285,-0.0061054229736328125,0.46642345108534755,0.2552969162845069,-0.06289148055808379,0.12317583729827675,0.0724030374806798,0.18937078250182857,0.12292506546975801,-0.20564651489257812,-0.15262603759765625,-0.2832149863243103,0.38320207595825195,-0.05494499206542969,0.5339703857898712,0.23690080642700195,-0.23809432983398438,0.25767722684054206,-1.4983901977539062,-0.2991447448730469,-1.618412733078003,0.15042400360107422,-0.04273414611816406,0.13648554672067803,0.5533304214477539,-0.0073261260986328125,2.7555727958706484,-1.4883270263671875,-0.0073261260986328125,-2.846797704409255,-0.16653013229370117,0.7020759582519531,-0.16137386858463287,-0.4094710350036621,0.018314361572265625,-0.5391940474510193,-0.03403472900390625,-0.09157562255859375,-0.1143637816780938,-1.0311079025268555,-0.1770458221435547,-1.1445848941802979,-0.6426329612731934,0.5799751281738281,-0.5853491424877575,-0.3030824661254883,-0.46153831481933594,-0.3838684255024418,1.3044557571411133,0.8278388977050781,1.426063060771412,0.058531761169433594,0.027618408203125,0.06044694781303406,0.0,0.0,0.14235375821590424,-0.005483123939484358,-0.20198820531368256,-0.08457095921039581,0.010439341887831688,-0.20198820531368256,-0.08457095921039581,0.010439341887831688
12.2214,1786559522.5182,policy,259,0.021418,-0.0398811036400456,-0.0706003921756222,-0.06053642292951045,-0.013970665633678436,-0.07240618765354156,0.045903485268354416,-0.9962204098701477,-0.4585580825805664,0.15262603759765625,-0.4043727219104767,0.18953990936279297,0.1892547607421875,0.15901780168263713,-0.23862648010253906,0.0061054229736328125,-0.21982847136496275,0.5306539535522461,-0.45787620544433594,0.3899805545806885,-0.27448272705078125,0.28693580627441406,-0.2819306552410126,-0.23613405227661133,-0.07936477661132812,-0.23234373308287104,-0.27275705337524414,-0.07936477661132812,-0.30157580971717834,-0.24322843551635742,0.07936477661132812,-0.18434288978528457,0.019078731536865234,-0.21367454528808594,-0.053638901531940064,0.5732212066650391,-0.018314361572265625,0.4224877953529358,-0.4591331481933594,0.07936477661132812,-0.45413017366081476,0.25281572341918945,-0.11599540710449219,1.8011851310582188,0.38627004623413086,0.0061054229736328125,0.46080073632742824,0.2532307225906786,-0.11396380314675919,0.12040302922332558,0.0768029736159689,0.19377053813240477,0.13350927830936143,-0.20775556564331055,-0.09157562255859375,-0.2839617133140564,0.3824348449707031,-0.0061054229736328125,0.5347122848033905,0.23249053955078125,-0.2625160217285156,0.25230228859095405,-1.5037589073181152,-0.22588539123535156,-1.6237742900848389,0.14946508407592773,-0.03052520751953125,0.1369416712648217,0.5533304214477539,-0.0073261260986328125,2.7646245956448183,-1.4883270263671875,-0.0073261260986328125,-2.8481414315210714,-0.1544504165649414,0.5311355590820312,-0.15467382967472076,-0.4090876579284668,-0.0061054229736328125,-0.5387136936187744,-0.03576040267944336,-0.05494499206542969,-0.11375452535094155,-1.034367561340332,-0.1770458221435547,-1.1468714475631714,-0.633812427520752,0.4945049285888672,-0.5788455604870251,-0.3126192092895508,-0.4322338104248047,-0.39112162531819195,1.3193330764770508,0.7106227874755859,1.4423190355410043,0.059107065200805664,0.02148151397705078,0.06047699227929115,0.0,0.0,0.143167644739151,-0.010656127706170082,-0.2429632544517517,-0.04676203802227974,-0.011245256289839745,-0.2429632544517517,-0.04676203802227974,-0.011245256289839745
12.2412,1786559522.5405,policy,260,0.020616,-0.04623360836723886,-0.08347540285371824,-0.028582621909438412,-0.013556371442973614,-0.0715453028678894,0.04620441794395447,-0.9962744116783142,-0.45568180084228516,0.128204345703125,-0.40680038928985596,0.1933746337890625,0.1770458221435547,0.16561169962136546,-0.2384347915649414,0.0061054229736328125,-0.21958805603026121,0.5224089622497559,-0.39682579040527344,0.3778148591518402,-0.26834726333618164,0.3113555908203125,-0.28358903527259827,-0.2384347915649414,-0.06715583801269531,-0.23297990835771998,-0.27409934997558594,-0.04273414611816406,-0.2994050979614258,-0.24188613891601562,0.07936477661132812,-0.1813874232764192,0.014860153198242188,-0.21367454528808594,-0.05163831260824736,0.5730295181274414,0.0061054229736328125,0.4298820495605469,-0.45625734329223633,0.15262603759765625,-0.45400333497673273,0.25147342681884766,-0.10378456115722656,1.8125417232365635,0.38627004623413086,-0.03052520751953125,0.4543602160408682,0.25124052011207926,-0.11835624163541736,0.1211966799696711,0.08110745409617227,0.1991004788092141,0.14168532193900774,-0.20871448516845703,-0.03052520751953125,-0.28418564796447754,0.38224315643310547,0.0061054229736328125,0.5348820984363556,0.22731351852416992,-0.2625160217285156,0.24778501647620033,-1.507594108581543,-0.1892547607421875,-1.6286847591400146,0.1483149528503418,-0.04273414611816406,0.13717098523443383,0.5533304214477539,-0.0073261260986328125,2.773704290392743,-1.4883270263671875,-0.0073261260986328125,-2.8497028347956075,-0.14620542526245117,0.4456653594970703,-0.1528419703245163,-0.40889596939086914,-0.0061054229736328125,-0.5387901067733765,-0.037677764892578125,-0.11599540710449219,-0.11349202649535073,-1.037435531616211,-0.1892547607421875,-1.149320125579834,-0.6228833198547363,0.5189247131347656,-0.5732333659489086,-0.3221559524536133,-0.4468860626220703,-0.3980077499290928,1.3361177444458008,0.7985343933105469,1.4585177898516122,0.059586524963378906,0.02148151397705078,0.06033985689282417,0.0,0.0,0.1439976841211319,-0.01549450308084488,-0.24235795438289642,-0.05811590701341629,0.05737168714404106,-0.24235795438289642,-0.05811590701341629,0.05737168714404106
12.2611,1786559522.5569,policy,261,0.019645,-0.05968558457312217,-0.0628368698014993,-0.020800719562604767,-0.013050306588411331,-0.07075706869363785,0.04636343941092491,-0.9963300824165344,-0.4537639617919922,0.10378456115722656,-0.40998655557632446,0.19701766967773438,0.20146560668945312,0.17816320101468364,-0.2384347915649414,-0.0061054229736328125,-0.21692840737341612,0.5155062675476074,-0.3235645294189453,0.3542131781578064,-0.26336145401000977,0.27472496032714844,-0.28687989711761475,-0.2407360076904297,-0.14041519165039062,-0.23420122243032893,-0.2756333351135254,-0.04273414611816406,-0.2971186339855194,-0.24035215377807617,0.09157562255859375,-0.1738743323082872,0.010258197784423828,-0.21367454528808594,-0.053434114873653016,0.5730295181274414,0.03052520751953125,0.4423357844352722,-0.45299720764160156,0.15262603759765625,-0.45443365070968866,0.2503228187561035,-0.06715583801269531,1.823848724350455,0.38627004623413086,-0.04273414611816406,0.45113047875906886,0.24919135376795715,-0.11688045688773589,0.11922705193364891,0.08603713847505866,0.279433087252118,0.1559758931517763,-0.2089061737060547,0.018314361572265625,-0.2785131335258484,0.3820514678955078,-0.0061054229736328125,0.5328905284404755,0.22136926651000977,-0.33577537536621094,0.24212290304808448,-1.5118122100830078,-0.22588539123535156,-1.633131504058838,0.1473560333251953,-0.018314361572265625,0.1386385409957711,0.5533304214477539,-0.0073261260986328125,2.782734632494794,-1.4883270263671875,-0.0073261260986328125,-2.8509957787500753,-0.1385354995727539,0.4212455749511719,-0.1558477133512497,-0.40889596939086914,-0.04273414611816406,-0.5441290736198425,-0.03959512710571289,-0.06715583801269531,-0.11407553361596001,-1.0406951904296875,-0.21367454528808594,-1.1527533531188965,-0.6150217056274414,0.40903472900390625,-0.5665957331020763,-0.3309297561645508,-0.4322338104248047,-0.40536194981541485,1.3509960174560547,0.7106227874755859,1.4745709896196786,0.05987405776977539,0.027618408203125,0.060158103704452515,0.0,0.0,0.14487290382385254,-0.02114742062985897,-0.3315187692642212,-0.0743064284324646,0.1010511964559555,-0.3315187692642212,-0.0743064284324646,0.1010511964559555
12.2811,1786559522.5769,policy,262,0.018370,-0.06729812651938358,-0.08366979696853721,-0.038594143526832415,-0.01239738054573536,-0.06996112316846848,0.04658830538392067,-0.9963840842247009,-0.45127153396606445,0.14041519165039062,-0.415011465549469,0.20104408264160156,0.22588539123535156,0.1912405494853715,-0.2384347915649414,0.03052520751953125,-0.2154207525873062,0.5087947845458984,-0.2991447448730469,0.33328723907470703,-0.2583761215209961,0.2625160217285156,-0.29084932804107666,-0.24322843551635742,-0.15262603759765625,-0.23491996503935297,-0.276400089263916,-0.04273414611816406,-0.2934625744819641,-0.23824310302734375,0.128204345703125,-0.16740830123376327,0.006806850433349609,-0.128204345703125,-0.05109816041613158,0.5730295181274414,0.018314361572265625,0.4567107558250427,-0.4501209259033203,0.11599540710449219,-0.4549387702718377,0.24878883361816406,-0.03052520751953125,1.8346784114689854,0.38588619232177734,-0.0061054229736328125,0.45416173257376613,0.24729951083501134,-0.09905347874496476,0.12249662746989998,0.09132506486170905,0.21035654167422377,0.16898277403117845,-0.2089061737060547,0.0061054229736328125,-0.2735412120819092,0.3820514678955078,-0.0061054229736328125,0.5331730544567108,0.2154254913330078,-0.28693580627441406,0.2376682307115061,-1.5169892311096191,-0.27472496032714844,-1.638906717300415,0.14678096771240234,0.0061054229736328125,0.14044785488908929,0.5533304214477539,-0.0073261260986328125,2.791072845461713,-1.4883270263671875,-0.0073261260986328125,-2.8524115082727803,-0.13201618194580078,0.3235645294189453,-0.15688873827457428,-0.40889596939086914,-0.0061054229736328125,-0.5458126664161682,-0.04170417785644531,-0.10378456115722656,-0.11297747449816598,-1.044529914855957,-0.21367454528808594,-1.1553881168365479,-0.606776237487793,0.4334545135498047,-0.5634775757152966,-0.3397035598754883,-0.41758155822753906,-0.4123709494015202,1.3681621551513672,0.8424911499023438,1.4905952215303842,0.05996990203857422,0.0030689239501953125,0.06003933399915695,0.0,0.0,0.1457866132259369,-0.02740110270678997,-0.26710420846939087,-0.08773205429315567,0.029409099370241165,-0.26710420846939087,-0.08773205429315567,0.029409099370241165
12.3003,1786559522.5989,policy,262,0.016752,-0.080819673647556,-0.05287233633258838,-0.02946016261694395,-0.011574230156838894,-0.069258913397789,0.04676499962806702,-0.99643474817276,-0.44916200637817383,0.10378456115722656,-0.4202442467212677,0.2052631378173828,0.25030517578125,0.20369425455777446,-0.23862648010253906,0.0061054229736328125,-0.21406722051142424,0.502467155456543,-0.3235645294189453,0.3158159852027893,-0.2539658546447754,0.2991447448730469,-0.29516518115997314,-0.2455291748046875,-0.07936477661132812,-0.23503127671347102,-0.27716732025146484,-0.03052520751953125,-0.29052895307540894,-0.23498296737670898,0.22588539123535156,-0.1613415318722673,0.005272865295410156,-0.04273414611816406,-0.04633685943508681,0.5736045837402344,0.04273414611816406,0.4723345637321472,-0.4483952522277832,0.06715583801269531,-0.4559424528852105,0.2468714714050293,-0.16483497619628906,1.8449566364140537,0.3856945037841797,-0.0061054229736328125,0.45437237538840236,0.2457751374767433,-0.07146009039805985,0.12470924874151024,0.09634442511317179,0.17629708174287645,0.18125064672233293,-0.20871448516845703,0.03052520751953125,-0.26736122369766235,0.3820514678955078,-0.018314361572265625,0.5332402288913727,0.21024847030639648,-0.23809432983398438,0.23381349402575324,-1.522550106048584,-0.27472496032714844,-1.642439603805542,0.1465892791748047,0.0061054229736328125,0.14251944412058037,0.5533304214477539,-0.0073261260986328125,2.7986266613033877,-1.4883270263671875,-0.0073261260986328125,-2.8537847992884053,-0.1270308494567871,0.2625160217285156,-0.15948258340358734,-0.40889596939086914,-0.018314361572265625,-0.5460345149040222,-0.04285478591918945,-0.018314361572265625,-0.11107932733239068,-1.0491323471069336,-0.23809432983398438,-1.1565897464752197,-0.5996818542480469,0.372406005859375,-0.5638402699787548,-0.3484783172607422,-0.40293121337890625,-0.4191613489529118,1.3834209442138672,0.7692298889160156,1.506703257571644,0.06006574630737305,0.009205818176269531,0.05990844592452049,0.0,0.0,0.14677520096302032,-0.033634014427661896,-0.2469775378704071,-0.07689569145441055,0.03528847172856331,-0.2469775378704071,-0.07689569145441055,0.03528847172856331
12.3210,1786559522.6172,policy,264,0.014726,-0.0881674432860039,-0.041737526656912584,-0.04270526530158773,-0.010563359595835209,-0.06879637390375137,0.0470084585249424,-0.9964665770530701,-0.4470529556274414,0.09157562255859375,-0.4260203242301941,0.2106318473815918,0.28693580627441406,0.2222929153844575,-0.23901033401489258,-0.0061054229736328125,-0.2105362413549301,0.4957566261291504,-0.33577537536621094,0.2872881293296814,-0.24917221069335938,0.25030517578125,-0.3008962869644165,-0.24878883361816406,-0.15262603759765625,-0.23540762044058283,-0.2787013053894043,-0.09157562255859375,-0.2877984642982483,-0.22980594635009766,0.23809432983398438,-0.14884813010644393,0.0046977996826171875,0.018314361572265625,-0.044973216921334824,0.5751385688781738,0.10378456115722656,0.49612241983413696,-0.4470529556274414,0.04273414611816406,-0.4574036905542016,0.24399566650390625,-0.15262603759765625,1.8547856807560947,0.3856945037841797,-0.0061054229736328125,0.45451524772192897,0.2443341443019069,-0.07517795151287415,0.1224246250590113,0.10163009889729012,0.21615834419000898,0.19977767766715715,-0.20833110809326172,0.018314361572265625,-0.25445741415023804,0.38185977935791016,-0.0061054229736328125,0.5289147794246674,0.20583820343017578,-0.22588539123535156,0.22865943568854163,-1.5275354385375977,-0.21367454528808594,-1.6449458599090576,0.1465892791748047,0.0061054229736328125,0.14703957725828332,0.5533304214477539,-0.0073261260986328125,2.806068658831464,-1.4883270263671875,-0.0073261260986328125,-2.8553607460962667,-0.12434673309326172,0.09157562255859375,-0.16444383561611176,-0.4090876579284668,-0.0061054229736328125,-0.5527905821800232,-0.04342985153198242,-0.0061054229736328125,-0.11040440903843773,-1.0533504486083984,-0.20146560668945312,-1.1571202278137207,-0.5927791595458984,0.3601951599121094,-0.5644339918453625,-0.3564891815185547,-0.3882789611816406,-0.4263232642551884,1.3998241424560547,0.7399272918701172,1.5227302312960092,0.06006574630737305,0.0030689239501953125,0.05953707545995712,0.0,0.0,0.14783184230327606,-0.040615811944007874,-0.2983573377132416,-0.08014180511236191,0.03439319506287575,-0.2983573377132416,-0.08014180511236191,0.03439319506287575
